year,month,day,prcp,dflw,max_upflx,water_evap,eto,no3c,srpc
2015,7,18,1.01968559,0.036919311275,0.113497294516852,0.234674576881683,0.229921384,0.1652363097,0.0024494107715
2015,7,19,0.350000189,0.23917729451,1.25118132681865,0.228876039970948,0.139763855,0.1652363097,0.0024395288764
2015,7,20,0,0.17561033105,0.418645456383385,0.230082394126315,0.187007975,0.1652363097,0.0024296076112
2015,7,21,0,0.061832710555,0.12399697250951,0.21646889236558,0.20472452,0.17588592175,0.002419686346
2015,7,22,0,0.029844504305,0.114299103768727,0.234876993526421,0.17322844,0.17588592175,0.0024097650808
2015,7,23,0,0.011147643815,0.105021684900656,0.219776252261789,0.206693025,0.17588592175,0.0023998438156
2015,7,24,0,0.005187010675,0.099958825237579,0.234600588259052,0.185826872,0.1804725384,0.0023899225504
2015,7,25,0,0.004183073125,0.098003668866835,0.230978810594632,0.181889862,0.1804725384,0.0023800406553
2015,7,26,0.039763801,0.005659451875,0.097348739654905,0.225463602616421,0.13385834,0.1804725384,0.0023701193901
2015,7,27,0,0.007541342655,0.096703441747389,0.220774623706421,0.117322898,0.1804725384,0.0023601981249
2015,7,28,0,0.007316933085,0.095239482334805,0.222831236273684,0.168504028,0.1804725384,0.0023502768597
2015,7,29,0.020078751,0.0079921303,0.094664814071728,0.238423289220948,0.168110327,0.1804725384,0.0023403555945
2015,7,30,0,0.008407484855,0.094098830025939,0.235463743764526,0.190944985,0.1804725384,0.0023304343293
2015,7,31,0,0.005088585425,0.092562430652977,0.241503252852631,0.194488294,0.1804725384,0.0023205524342
2015,8,1,0,0.00635433414,0.092725274796031,0.234932654698211,0.178740254,0.1804725384,0.002310631169
2015,8,2,0,0.00513386104,0.091790690866159,0.240189920647369,0.207480427,0.1804725384,0.0023007099038
2015,8,3,0.580315274,0.00823228791,0.095586209569281,0.228624750110842,0.162598513,0.1804725384,0.0022907886386
2015,8,4,0,0.00270078886,0.092021976778455,0.218470658289052,0.179133955,0.0969685563,0.0022808673734
2015,8,5,0,9.842525E-06,0.089713837618675,0.220458305307263,0.162204812,0.0969685563,0.0022709461082
2015,8,6,0,9.842525E-06,0.089786999508576,0.219356485539052,0.057086645,0.0969685563,0.0022610642131
2015,8,7,0,0,0.088576288461091,0.219206743410948,0.168504028,0.0969685563,0.0022511429479
2015,8,8,0,0,0.085944821016478,0.222679865010842,0.146063071,0.0969685563,0.0022412216827
2015,8,9,0.559449121,0,0.086992687881538,0.224532567625474,0.0787402,0.0969685563,0.0022313004175
2015,8,10,0.580315274,0.017131899015,0.108771475705069,0.216073290734632,0.10629927,0.0969685563,0.0022213791523
2015,8,11,0,0.005320869015,0.100616964884313,0.215705248173684,0.137401649,0.06194885235,0.0022114972572
2015,8,12,0,9.6456745E-05,0.091358799806166,0.221590535091895,0.17322844,0.06194885235,0.002201575992
2015,8,13,0,0,0.087648784692523,0.224280870481683,0.165748121,0.06194885235,0.0021916547268
2015,8,14,0,0,0.085191961712296,0.219088090079158,0.159055204,0.06194885235,0.0021817334616
2015,8,15,0.719685428,0.01750000945,0.11042485096797,0.20713369858442,0.143700865,0.06194885235,0.0021718121964
2015,8,16,0.009842525,0.00155118194,0.094240433645712,0.21458700158558,0.145275669,0.06194885235,0.0021618909312
2015,8,17,0,0,0.08958167424022,0.21564945121442,0.12992133,0.06194885235,0.0021520090361
2015,8,18,0,0,0.088656530512296,0.209906168191789,0.170078832,0.05856302375,0.0021420877709
2015,8,19,0.050000027,0,0.087004488202871,0.201395167139158,0.151968586,0.05856302375,0.0021321665057
2015,8,20,0.119685104,0,0.084273898185046,0.203436303162631,0.169685131,0.05856302375,0.0021222452405
2015,8,21,0,0,0.08031371667647,0.20426388983,0.155118194,0.05856302375,0.0021123239753
2015,8,22,0,0,0.07755952609472,0.201745968312843,0.164567018,0.0533071154,0.0021024027101
2015,8,23,0.090157529,0,0.0761954111455,0.20376416109558,0.154724493,0.0533071154,0.002092520815
2015,8,24,0,0,0.074290842321758,0.200626635621789,0.161811111,0.0533071154,0.0020825995498
2015,8,25,0,0,0.072147046085368,0.204919198372843,0.097244147,0.0533071154,0.0020726782846
2015,8,26,0,0,0.070243690569368,0.201799864601789,0.09448824,0.0533071154,0.0020627570194
2015,8,27,0,0,0.068642405767667,0.193815472573685,0.13385834,0.0533071154,0.0020528357542
2015,8,28,0,0,0.06738068988949,0.191129345690106,0.126378021,0.0533071154,0.0020429538591
2015,8,29,0,0,0.066004711469297,0.194262798366421,0.112204785,0.0533071154,0.0020330325939
2015,8,30,0,0,0.064929678054133,0.196425845951789,0.15354339,0.0533071154,0.0020231113287
2015,8,31,1.390158231,0.006124019055,0.0728216890481,0.194961142483684,0.134252041,0.0533071154,0.0020131900635
2015,9,1,0.179527656,0.000175196945,0.087054049450106,0.195641973678105,0.120078805,0.0533071154,0.0020032687983
2015,9,2,0,0,0.077977256792735,0.189161112186315,0.148031576,0.0533071154,0.0019933475331
2015,9,3,0,0,0.073312859707033,0.194978791154632,0.136220546,0.0533071154,0.001983465638
2015,9,4,0.029921276,0,0.070600962179617,0.191499017346421,0.151181184,0.0533071154,0.0019735443728
2015,9,5,0.009842525,0,0.068355944746836,0.200207547718317,0.12204731,0.038582698,0.0019636231076
2015,9,6,0.009842525,0,0.066622694755763,0.180218804877157,0.143307164,0.038582698,0.0019537018424
2015,9,7,0,0,0.065095439206636,0.188069474352737,0.159448905,0.038582698,0.0019437805772
2015,9,8,0,0,0.063780615386396,0.174559285128105,0.163385915,0.038582698,0.001933859312
2015,9,9,0.059842552,0,0.062869733752788,0.17183473846,0.058267748,0.0430708894,0.0019239774169
2015,9,10,0,0,0.06172067108505,0.180416198448317,0.135039443,0.0430708894,0.0019140561517
2015,9,11,0.279921411,0,0.060946582635546,0.184022906852631,0.042913409,0.0430708894,0.0019041348865
2015,9,12,0,0,0.059618884202054,0.179706314797263,0.083858313,0.0400000216,0.0018942136213
2015,9,13,0,0,0.060961066619746,0.171652278400842,0.105118167,0.0400000216,0.0018842923561
2015,9,14,0,0,0.057021423193127,0.171976606568105,0.144094566,0.0400000216,0.0018743710909
2015,9,15,0,0,0.055408873031012,0.168450403207263,0.143307164,0.0400000216,0.0018644891958
2015,9,16,0,0,0.054279122342206,0.159710648290948,0.140157556,0.0474016004,0.0018545679306
2015,9,17,0,0,0.053162246306023,0.157411977482737,0.148031576,0.0474016004,0.0018446466654
2015,9,18,0.020078751,0,0.052370455209164,0.168993846335368,0.127952825,0.0474016004,0.0018347254002
2015,9,19,1.12992187,0,0.061070501167029,0.171785186425368,0.101968559,0.06856302915,0.001824804135
2015,9,20,0,0,0.058923652999858,0.164451894394526,0.118504001,0.06856302915,0.0018149222399
2015,9,21,0,0,0.054790889744545,0.158880482212737,0.103543363,0.06856302915,0.0018050009747
2015,9,22,0,0,0.054308090310605,0.147221638003579,0.105511868,0.07639767905,0.0017950797095
2015,9,23,0,0,0.052615073608975,0.153046376424526,0.115354393,0.07639767905,0.0017851584443
2015,9,24,0,0,0.051451526957038,0.14224050582558,0.128740227,0.07639767905,0.0017752371791
2015,9,25,0,0,0.050353962899787,0.139865809976316,0.128346526,0.07639767905,0.0017653159139
2015,9,26,0.009842525,0,0.0496001685951,0.139979440234526,0.095669343,0.07639767905,0.0017554340188
2015,9,27,0,0,0.048697548422646,0.142001298491683,0.117322898,0.07639767905,0.0017455127536
2015,9,28,0,0,0.048340698584278,0.138018809254526,0.098818951,0.07639767905,0.0017355914884
2015,9,29,0.167322925,0,0.048004839898978,0.14665783104558,0.045275615,0.06187011215,0.0017256702232
2015,9,30,0,0,0.047366708412654,0.145810016296421,0.105511868,0.06187011215,0.001715748958
2015,10,1,0,0,0.046932468453756,0.154203042797157,0.068503974,0.06187011215,0.0017058276928
2015,10,2,0.079527602,0,0.046503457198468,0.14302369928,0.074409489,0.06466538925,0.0016959457977
2015,10,3,0.020078751,0,0.046324347141118,0.144120360187157,0.02362206,0.06466538925,0.0016860245325
2015,10,4,0.059842552,0,0.045891071316598,0.130386440211789,0.122834712,0.06466538925,0.0016761032673
2015,10,5,0,0,0.045555879639532,0.12705518672,0.101181157,0.06466538925,0.0016661820021
2015,10,6,0,0,0.045276979646406,0.128575958643579,0.067716572,0.06124019055,0.0016562607369
2015,10,7,0,0,0.045010873242866,0.129684702116315,0.068897675,0.06124019055,0.0016463788418
2015,10,8,0,0,0.044629624651165,0.110738180900948,0.099606353,0.06124019055,0.0016364575766
2015,10,9,0,0,0.044445397150108,0.111587081713684,0.066141768,0.0577953068,0.0016265363114
2015,10,10,0,0,0.044098264797302,0.111513364587263,0.072047283,0.0577953068,0.0016166150462
2015,10,11,0,0,0.043845804857824,0.113559659471789,0.108661476,0.0577953068,0.001606693781
2015,10,12,0,0,0.043862010063425,0.11072026069442,0.121653609,0.0577953068,0.0015967725158
2015,10,13,0,0,0.043866274593287,0.106895659140948,0.069685077,0.05753940115,0.0015868906207
2015,10,14,0,0,0.043468820795985,0.108067394773685,0.080315004,0.05753940115,0.0015769693555
2015,10,15,0,0,0.042953666108353,0.099220390271895,0.109055177,0.05753940115,0.0015670480903
2015,10,16,0,0,0.042642355743395,0.103299132631895,0.081889808,0.05753940115,0.0015571268251
2015,10,17,0,0,0.042452157924153,0.089420222066421,0.049606326,0.05753940115,0.0015472055599
2015,10,18,0,0,0.041996706575847,0.096031683668105,0.064173263,0.05753940115,0.0015372842947
2015,10,19,0,0,0.041676867151165,0.089642323721789,0.11417329,0.05753940115,0.0015274023996
2015,10,20,0,0,0.04157451855259,0.087110690543685,0.104724466,0.06053152875,0.0015174811344
2015,10,21,0,0,0.041397114283564,0.086719840490106,0.108661476,0.06053152875,0.0015075598692
2015,10,22,0,7.6771695E-05,0.041142095681287,0.087739118796421,0.079527602,0.06053152875,0.001497638604
2015,10,23,0.029921276,7.6771695E-05,0.040993690168077,0.088438277441683,0.086220519,0.06053152875,0.0014877173388
2015,10,24,0.129527629,7.480319E-05,0.041075569070559,0.079013754320948,0.079527602,0.06053152875,0.0014777960736
2015,10,25,0,6.8897675E-05,0.040860636985992,0.080559913187369,0.071653582,0.06053152875,0.0014679141785
2015,10,26,0,7.480319E-05,0.040476829692122,0.079058147494526,0.085826818,0.06053152875,0.0014579929133
2015,10,27,1.069291916,7.6771695E-05,0.040858078244453,0.076758662158317,0.030314977,0.07730319135,0.0014480716481
2015,10,28,0.469291592,6.692917E-05,0.053451925990009,0.083817856836421,0.083858313,0.07730319135,0.0014381503829
2015,10,29,0,8.267721E-05,0.046778092661731,0.08169662297442,0.040944904,0.07730319135,0.0014282291177
2015,10,30,0,6.4960665E-05,0.044376311837211,0.079834145748211,0.023228359,0.09379926325,0.0014183472226
2015,10,31,0.070078778,6.8897675E-05,0.043807424128437,0.079584213487263,0.045669316,0.09379926325,0.0014084259574
2015,11,1,0,6.692917E-05,0.043398029694766,0.078813509842737,0.069685077,0.09379926325,0.0013985046922
2015,11,2,0,5.118113E-05,0.042862405271671,0.07929558994558,0.054724439,0.09379926325,0.001388583427
2015,11,3,0,6.4960665E-05,0.042420600426797,0.07276802736558,0.052362233,0.09379926325,0.0013786621618
2015,11,4,0,5.7086645E-05,0.042047027980973,0.071876769758317,0.066141768,0.09379926325,0.0013687408966
2015,11,5,0.01968505,4.724412E-05,0.041752775735463,0.067281736017157,0.064566964,0.09379926325,0.0013588590015
2015,11,6,0.189763882,7.6771695E-05,0.042228696779862,0.064618688161789,0.079133901,0.09379926325,0.0013489377363
2015,11,7,0,8.8582725E-05,0.041752775735463,0.059070762291895,0.048425223,0.08242130435,0.0013390164711
2015,11,8,0,5.511814E-05,0.041277707565541,0.0651181454,0.039763801,0.08242130435,0.0013290952059
2015,11,9,0.509842795,5.511814E-05,0.041276854651694,0.067343777861683,0.050787429,0.08242130435,0.0013191739407
2015,11,10,0.219685158,6.4960665E-05,0.048775915433468,0.071047961239894,0.034251987,0.08242130435,0.0013092526755
2015,11,11,0.020078751,9.6456745E-05,0.048610784911227,0.066223902178211,0.07086618,0.0888976858,0.0012993707804
2015,11,12,0.009842525,0.00011023628,0.047042493237578,0.055172172076421,0.060236253,0.0888976858,0.0012894495152
2015,11,13,0,6.692917E-05,0.045802369182085,0.064129412858211,0.055905542,0.0888976858,0.00127952825
2015,11,14,0,5.511814E-05,0.045095310847518,0.055273991304632,0.06299216,0.0882677642,0.0015108275875
2015,11,15,0,4.9212625E-05,0.044732826202957,0.057066824201895,0.077952798,0.0882677642,0.001742126925
2015,11,16,0,7.086618E-05,0.04466629959223,0.055481838267263,0.05905515,0.0882677642,0.0019734262625
2015,11,17,0.009842525,6.299216E-05,0.044745619753173,0.053226746104632,0.058661449,0.0882677642,0.0022047256
2015,11,18,0.569291646,0.00020866153,0.051042756736302,0.046251450448211,0.034251987,0.08864178015,0.002116142875
2015,11,19,0,0.00039763801,0.058548678742254,0.048500840757369,0.066141768,0.08864178015,0.00202756015
2015,11,20,0,0.00023228359,0.051903749091002,0.057407850724632,0.038188997,0.08864178015,0.001938977425
2015,11,21,0.119685104,0.000250000135,0.051192424573028,0.053577004207157,0.024015761,0.08864178015,0.0018503947
2015,11,22,0,0.000163385915,0.05049880270241,0.046160763470106,0.024015761,0.08864178015,0.001761811975
2015,11,23,0,0.000163385915,0.050334650920854,0.048609855186316,0.044094512,0.08864178015,0.00167322925
2015,11,24,0,8.8582725E-05,0.049747106745313,0.052839697273579,0.033464585,0.07927169635,0.00155511895
2015,11,25,0,8.267721E-05,0.049306292255305,0.044023238536316,0.070472479,0.07927169635,0.00143700865
2015,11,26,0,5.118113E-05,0.048829093060609,0.049633342038211,0.051968532,0.07927169635,0.00131889835
2015,11,27,0.599606623,0.000190944985,0.051992262327775,0.05010999174442,0.063779562,0.07927169635,0.00120078805
2015,11,28,0.429921492,0.010809060955,0.114066235099671,0.048765163459158,0.018110246,0.07927169635,0.00108267775
2015,11,29,0,0.00423228575,0.103121106000328,0.041634288033685,0.021259854,0.07927169635,0.00096456745
2015,11,30,0,0.002265749255,0.088842975298016,0.042115146285474,0.039763801,0.07927169635,0.00084645715
2015,12,1,0.077165396,0.00168110327,0.086331870949894,0.045536543723579,0.038976399,0.110261870565,0.0007742917567
2015,12,2,3.274411217,0.001391733035,0.083103308182849,0.044981425313579,0.025196864,0.113320927335,0.0007020869933
2015,12,3,3.153151309,0.000856299675,0.076778346066584,0.04460238629,0.023228359,0.1163780156,0.0006299216
2015,12,4,2.278741388,0.00063385861,0.073669118088389,0.040390600157369,0.020472452,0.10155123594,0.00062598459
2015,12,5,1.603150472,0.000580708975,0.072266302409609,0.034499475598211,0.023228359,0.10012997533,0.00062204758
2015,12,6,0.972835171,0.000655512165,0.072814234949587,0.038642974961683,0.034645688,0.09870871472,0.00061811057
2015,12,7,0,0.000600394025,0.073206218665195,0.038229724699158,0.022047256,0.09728745411,0.00061417356
2015,12,8,0.010629927,0.000616142065,0.073411860272304,0.03546458608,0.044488213,0.0958661935,0.00061023655
2015,12,9,0.010629927,0.00058661449,0.073894117383117,0.039930648767263,0.037401595,0.09057091505,0.0006758665067
2015,12,10,0,0.00049606326,0.073245397426509,0.035367518429158,0.057086645,0.0879528034,0.0007414570933
2015,12,11,0,0.00039763801,0.072636689105681,0.037719270998317,0.056692944,0.08533469175,0.00080708705
2015,12,12,0,0.00033464585,0.070724075828776,0.036864804040842,0.049212625,0.082879966015,0.0008267721
2015,12,13,0.010629927,0.00042126007,0.070301948711063,0.03141706826442,0.020866153,0.083202800835,0.00084645715
2015,12,14,0,0.00073228386,0.074613225960412,0.033664829478211,0.100000054,0.08352366715,0.0008661422
2015,12,15,0,0.000541338875,0.073636611929103,0.039920466832631,0.018110246,0.08214965066,0.0008612209375
2015,12,16,0,0.000687008245,0.072653314075288,0.045001789182843,0.063385861,0.082450831925,0.000856299675
2015,12,17,0,0.00053937037,0.072465445745493,0.037353129068317,0.028740173,0.082750044685,0.0008513784125
2015,12,18,0,0.001049213165,0.07113336128601,0.033530563854526,0.010629927,0.08305122595,0.00084645715
2015,12,19,0,0.00030314977,0.069420517329579,0.03429502257442,0.023228359,0.088639811645,0.00084645715
2015,12,20,0.010629927,0.00038976399,0.068898450157899,0.03755147291558,0.057874047,0.094230365845,0.00084645715
2015,12,21,0,0.000832677615,0.073569339333721,0.038284435555474,0.041338605,0.09981895154,0.00084645715
2015,12,22,0,0.004557089075,0.090512718679991,0.038123696925368,0.036220492,0.10540950574,0.00084645715
2015,12,23,0,0.07928744439,0.114048505405057,0.038210989964632,0.075984293,0.110998091435,0.00084645715
2015,12,24,0,0.25903557295,0.833661335216248,0.038685874827369,0.049212625,0.116588645635,0.00084645715
2015,12,25,0,0.07639767905,0.155155353114554,0.03335014017442,0.03149608,0.12217723133,0.00084645715
2015,12,26,0,0.09256304211,0.121433353959803,0.032730943540842,0.046063017,0.12776778553,0.00084645715
2015,12,27,0,0.440612442655,4.724412,0.033470694137157,0.076377994,0.133356371225,0.00084645715
2015,12,28,0,0.402494311835,4.724412,0.039512646927369,0.058661449,0.138946925425,0.00084645715
2015,12,29,0.010629927,0.355037593295,4.50244280533355,0.039742079570948,0.046063017,0.14453551112,0.00084645715
2015,12,30,0.010629927,0.209301294125,0.518336753523743,0.034611612509158,0.009448824,0.15012606532,0.00084645715
2015,12,31,0.010629927,0.082883903025,0.117022609137057,0.037977348775474,0.004330711,0.155714651015,0.00084645715
2016,1,1,0,0.02675591996,0.09898349419909,0.036821496930842,0.01181103,0.161305205215,0.00084645715
2016,1,2,0.010629927,0.01252362881,0.105686245456368,0.036534638232631,0.028740173,0.16689379091,0.00084645715
2016,1,3,0.085039416,0.01072047823,0.100263816780227,0.038661030916316,0.012598432,0.17248434511,0.00084645715
2016,1,4,0,0.0046456718,0.09425459400769,0.040918023709894,0.022834658,0.178072930805,0.00084645715
2016,1,5,0.042519708,0.00395669505,0.091861492676045,0.040798555850106,0.022047256,0.183663485005,0.00084645715
2016,1,6,0.021259854,0.00419291565,0.092342945022644,0.036617315442631,0.033858286,0.1892520707,0.00084645715
2016,1,7,0.010629927,0.00411417545,0.09241374683253,0.037323533579894,0.025590565,0.1948426249,0.00084645715
